mean_x,std_x,mean_y,std_y,mean_z,std_z,Activity
0.04696633213,0.5100574517300294,-8.979514961999998,0.4661043620145962,-4.019537351,1.1493986884715457,not_hand_wash
0.985837944813,1.7944867599791745,-5.041420330099999,4.498965310231459,3.367864478800001,4.889447198050431,not_hand_wash
-0.178776230553,0.6293242682015973,-2.0910556134,1.3062095828014872,8.200163641,0.5407686132650511,not_hand_wash
0.072940320315,0.777580925419556,-0.8432265054000001,1.3688731710840756,8.248974152,0.5904913720544678,not_hand_wash
0.28521090233,0.6107908878967974,-3.422039847,0.977072118510622,7.677342854,0.6644178346654963,not_hand_wash
3.7822388097,2.408367151878842,-6.683505576,2.4078294218559555,0.1152363483999999,4.4721111076431015,not_hand_wash
6.646502525999999,0.5623662229127384,-5.341707885,0.9037948834683528,-4.790230675499999,1.7782395092292107,not_hand_wash
1.9283859027,1.26760098615441,-7.316090113000001,1.722210409796502,3.9368492777,2.2220698841692093,not_hand_wash
1.9931592030000005,0.7692328595139958,-8.368078470999999,0.4776740996618899,2.503765383,0.5101157110078568,not_hand_wash
2.0858464608000005,2.559010995156392,-7.580308654999998,1.2037705491835495,3.3527279565000003,1.42067728206504,not_hand_wash
0.18054854346,1.536919937783186,-4.9533075339,2.2930729067323528,6.537541152000001,1.6352666245741831,not_hand_wash
0.6578040880800002,0.2997426513385226,-4.2907373820000005,0.6034799431806324,7.246514798000001,0.2379592472028754,not_hand_wash
1.47706841676,0.8081255778659878,-5.199755034,0.5733530109628475,6.374152891000001,0.5226660495398816,not_hand_wash
0.2218626318319999,0.8433324345380817,-7.259483804999999,1.11651936961874,4.707051616,1.0459720070016538,not_hand_wash
-0.32555500603,0.6025164113947291,-2.79650863264,2.157909248826105,7.607647775,1.0109789831442255,not_hand_wash
2.12793893558,2.97140893930818,-3.8094821316,4.026545305201332,3.121141502050001,5.951909958920028,not_hand_wash
6.692702442,0.7184009684561454,-5.621290474999999,0.5685345438074448,-2.603877217,0.528453021907257,not_hand_wash
2.2212249407,1.174613212250587,-8.487134896,1.1174040664473504,2.23808587975,1.5695533663174634,not_hand_wash
2.249605911,0.5314180211086008,-7.271339188000002,0.7607508148990807,4.375473155,0.6202136806546786,not_hand_wash
1.3277748885,0.4507918850282492,-4.365485942,0.592850156687524,6.920456818,0.7466686253318076,not_hand_wash
2.117460715,0.5358641044708272,-6.339149677,2.0662182787811143,-2.6162115991,6.4369809202270645,not_hand_wash
2.6216243180000003,0.6259398645988713,-6.707731198,1.5722275487707065,-2.7839108145,5.862141675717485,not_hand_wash
-0.1827639452599999,1.2058316620039589,-2.663609003899999,3.5919204124930526,7.297361089000001,0.7539049842379973,not_hand_wash
-1.689159382,0.1908203185702095,1.93325976,0.236276346419543,8.233646047999999,0.4250024651273026,not_hand_wash
0.001029860162,0.9294030264310648,-0.5874144659999999,1.881484571718291,8.308214940000001,0.7794520111999312,not_hand_wash
-0.46227469199,0.5749703641158043,-1.04458776291,1.182676829265766,8.389561837,0.4860835834549336,not_hand_wash
0.0530975795019999,0.9429288503564824,-1.23889570845,1.367983473132249,8.347553204,0.6260215106420258,not_hand_wash
0.1961281508289999,0.6684860818207639,-1.6981526703999998,0.9137344147775374,8.239382133,0.4279769491280003,not_hand_wash
0.139833212761,0.8027479509078009,-1.66983157242,1.293520016191713,8.268637273000001,0.5175262805020451,not_hand_wash
-0.257069423776,0.6720428009554866,-1.9424925629,1.4671689954097789,8.205420689,0.7383807160585161,not_hand_wash
-0.349792602439,0.4417101185269831,-1.3886682463000002,0.6367655515553895,8.340308161999998,0.2649146409329272,not_hand_wash
0.067910779573,0.1871406407292178,-1.5535413914999998,0.297546475794102,8.30298182,0.115627085188176,not_hand_wash
-0.063515914379,0.8053948459795074,-1.7345689459550004,0.943133123295822,8.258075246999999,0.4281229716193664,not_hand_wash
0.135055150714,0.3520078198561392,-2.3551783754070006,0.6031571715205951,8.096375444,0.3434331676779592,not_hand_wash
0.0464873314249999,0.7209054902858508,-2.2297871322,1.0158713047632206,8.114829122,0.4528112348993251,not_hand_wash
0.176632691016,0.1885789965282886,-2.503549845,0.4322986188929438,8.075179561,0.1415487790427066,not_hand_wash
0.150431176099,0.4360751549609117,-1.942097386,0.4724279745845012,8.24323809,0.2701313701470829,not_hand_wash
0.220581299343,0.6310087447779782,-2.082936501674,0.8504351651545148,8.146096086000002,0.3194683279496769,not_hand_wash
0.26369165274,0.5794328094331812,-2.0385208718000003,0.730789551475097,8.193277991999999,0.3218661780488937,not_hand_wash
0.172668933737,0.5153151620886347,-1.999589834,0.4706700310804286,8.196199866999999,0.2346772414735402,not_hand_wash
-0.33259636075,0.3973731968719485,-1.7164625994000002,0.3115104206950755,8.296826688,0.1980717690141046,not_hand_wash
-0.10345286593,0.7689895617519237,-1.8828685545,0.8262246785491558,8.220198008,0.4575607141839067,not_hand_wash
0.117188307873,0.6218958623308367,-2.05715412068,0.7994081613639814,8.252482949,0.5222485824050526,not_hand_wash
0.2915696801499999,1.1295107402458482,-2.8183991075,1.2583886893014695,7.743684961,0.8805155161111298,not_hand_wash
0.6384283853730001,0.923646091195526,-2.8324339273999994,0.9094343293377024,7.876404944999999,0.6749608786116952,not_hand_wash
0.7318221670499999,0.5210688196240126,-2.42936411731,0.4970212140342571,8.056187031,0.3558254939926209,not_hand_wash
0.126361224325,0.6011022675277389,-2.4029709948,0.9881885342578616,8.061994998,0.5298171277540211,not_hand_wash
-0.0157712048219999,0.2698042971757689,-2.7595175565,0.7049692426225039,7.969271786,0.4409351249743798,not_hand_wash
0.788991284153,1.0227566605128044,-2.5567072897,0.6702204101578861,7.958733703,0.6197947810677293,not_hand_wash
0.170573291227,1.0760539370927498,-2.8569230029999995,1.121846876768997,7.888607567,0.658613353147952,not_hand_wash
0.376401268986,0.9115693844396544,-1.9900576601,0.769762768494986,8.220281849,0.9842357692218354,not_hand_wash
0.6624863505,0.8806014455919563,-1.88547913236,1.1316185847957034,8.165124468,0.6757883162340304,not_hand_wash
0.0771076520299999,0.7925083531867223,-1.4496214983,0.5555500891857749,8.298167842,0.9214430438409132,not_hand_wash
0.218797011486,0.4386888969970847,-1.4460050113000005,0.444861881076355,8.352175525,0.2991562284510195,not_hand_wash
0.64752946011,0.3192831754986969,-1.96105396,0.445732806301074,8.187398195,0.2561138766686907,not_hand_wash
0.6642706422800001,0.3135294899246922,-2.3526157104,0.509403791362476,8.080161190000002,0.3853592898019215,not_hand_wash
0.40908131149,0.535235323932017,-2.4681634163,0.711490129261082,8.02508774,0.4201655580299149,not_hand_wash
0.36955151595,0.6009195301041131,-2.844013849,0.6020448878953685,7.959392338,0.3424564043091696,not_hand_wash
0.9742580209,0.3870255510025588,-2.710683101999999,0.5338742145825969,7.908079027999999,0.3585994300265257,not_hand_wash
0.521036499091,0.5479131202715566,-2.626402352,0.5180591849051103,7.976552636,0.3049402921558498,not_hand_wash
0.6705216438999999,0.167469936361799,-2.4641158530000005,0.3641263796078635,8.047624857999999,0.1606020892838351,not_hand_wash
0.188140760646,0.5523995940197446,-2.1466440439999994,0.5357977676025732,8.140563529,0.2974274832049793,not_hand_wash
0.50084648601,0.3788573615423085,-1.8958854771,0.7229622360337582,8.197720686,0.2830437541397481,not_hand_wash
0.25339306687,0.2740613690909776,-2.767732462,0.2260919477994223,8.000478938,0.1809385616655251,not_hand_wash
0.1769320678449999,0.1991676729697429,-3.090173945,0.2485405218066285,7.846251610999999,0.1364254731026786,not_hand_wash
0.460969408901,0.4702314983573125,-3.966379893,0.8869279216707208,7.423901904999999,0.3692129514421113,not_hand_wash
0.53576586955,0.3785540782078992,-2.9792126950000006,0.514829387114531,7.866118309,0.2960771120989182,not_hand_wash
-0.55952445989,1.0956684913149417,-2.48965872046,1.77118901532326,7.9696430635,1.4271777587565777,not_hand_wash
1.78472064005,1.742925123587378,-5.1619137654,2.885427518819325,5.461458816700001,3.1045872445982776,not_hand_wash
0.069707043379,0.2378104107354292,-2.456882889,0.2615880531686434,8.084663846,0.1811565732559909,not_hand_wash
0.1582030142,0.240944471454315,-2.551031115,0.2373859806115498,8.061144747,0.1942213714705628,not_hand_wash
0.46290937501,0.5299665687111939,-2.3254681768,0.7536055834925324,8.085837393999999,0.3597070905586544,not_hand_wash
0.6749165053800001,0.3144747436858221,-2.470953628,0.4843462768257927,8.042798934,0.2665335850226645,not_hand_wash
0.7284571640299999,0.3107691353633417,-2.7473269049999995,0.372720053620004,7.951057663999999,0.2410331816619197,not_hand_wash
0.6307882724299999,0.3102774122991709,-2.390852198,0.7161955370998185,8.045660948,0.320327506551008,not_hand_wash
1.1674762196,0.1597766716397183,-2.555557685,0.2579920803353602,7.949680561,0.1370187848842115,not_hand_wash
1.1340417476,0.272902164944114,-2.3707460049999995,0.4988885792129488,8.015735196000001,0.2345812496417418,not_hand_wash
0.7241940290870003,0.757590846342643,-2.4553620484,0.7908223964302421,7.975918002999999,0.5115637838036433,not_hand_wash
0.704471044293,0.6650233615906258,-2.1657682636,0.6130582706542608,8.103141421999998,0.2972274766380801,not_hand_wash
0.156370828847,0.7831083383731468,-2.001134627602,0.9726561261501004,8.217731121,0.4409063788558145,not_hand_wash
0.27899582649,0.6667776378359745,-2.599159021,0.6498759718520282,7.990216267999999,0.401715824500315,not_hand_wash
0.05756429428,0.5856015876239553,-2.313433207,0.8704360303151247,8.090783123000001,0.4344356162588345,not_hand_wash
0.08903484937,0.4470563278367579,-2.929983082,0.4610403079722831,7.897205671,0.2446973294874329,not_hand_wash
-0.32390244106,0.5275817784608352,-3.0759954320000005,0.4017596550072943,7.876656385000001,0.2545640605478644,not_hand_wash
-0.141665406098,0.4903019121602197,-3.483915159,0.3975326412658151,7.692407523999999,0.2154554485137656,not_hand_wash
0.33967364243,0.5976426400240744,-3.213301901599999,0.9387178931105422,7.771898275999999,0.4059675063571999,not_hand_wash
0.05779182289,0.7935976226487415,-2.7290648511000004,0.8316816245879868,7.97291222,0.6013073055534566,not_hand_wash
-0.092627383852,0.4643051608832881,-2.8292605130000004,0.450674708233821,7.933106958000001,0.2576965401695141,not_hand_wash
0.0193397818599999,0.9781852052175126,-3.0369446480000004,0.9662357994330772,7.826899903,0.7528785205232326,not_hand_wash
0.519108503728,0.8742588452823106,-4.140569645,0.4924081208203904,7.303719812000001,0.4995194893168711,not_hand_wash
-0.119978502211,0.2913853802957649,-3.537348059,0.5322531516999425,7.6611525679999986,0.2265207594241942,not_hand_wash
-0.1860211682399999,0.2428908335712882,-3.0919103290000005,0.3600089498025212,7.881015341999999,0.1941471006316848,not_hand_wash
-0.2054567503719999,0.2533645150186321,-2.627061003,0.5506099079897517,8.037362176,0.1434406354519211,not_hand_wash
-0.026680517209,0.3133524835009152,-2.706300212,0.2610502460187512,7.9951858809999985,0.1500203363073838,not_hand_wash
0.001556762854,0.1367232338172663,-2.716419169000001,0.2146200893961256,8.019950445,0.083586507035171,not_hand_wash
-0.0199864380539999,0.369477451529575,-2.3957979053000003,0.529958778116321,8.091657302,0.2129631873003843,not_hand_wash
0.055947655957,0.1479238631256475,-2.352675594,0.2555136736658873,8.115703303,0.1026882805607933,not_hand_wash
-0.08307125095,0.7204978922311772,-2.2259551143,0.8146578891529876,8.103656391000001,0.4955846261957987,not_hand_wash
0.009125023825,0.7071658464196441,-2.5263983212,0.9637214801460464,8.073155753,0.4967105507448778,not_hand_wash
0.2480042739569999,0.8086980473913876,-2.3269889913,0.9662420769644584,8.046032172,0.5010682764011893,not_hand_wash
0.5103068090499999,1.0794762922076275,-2.48680865484,1.0507899382461274,7.989042665,0.5557086436203741,not_hand_wash
0.196822705034,0.4140541816470566,-2.2061363195,0.4951737773589255,8.178057617,0.2665192338357643,not_hand_wash
0.06163582656,0.6061402175266851,-1.6196678837400005,0.8991862958105914,8.248986121,0.2495388756772955,not_hand_wash
-0.1218226679099999,0.2397563114502343,-2.26560465,0.4125714183477991,8.146838542000001,0.1715963453339102,not_hand_wash
0.114362182434,0.1804152908613104,-2.733196288,0.2768258839070597,7.96924783,0.1589447817708214,not_hand_wash
-0.090567664673,0.379507447531035,-2.0241986655,0.6337541815574911,8.218150239,0.3092661328245037,not_hand_wash
-0.131235091152,0.6153689482092128,-2.0140437812,0.9215216410094008,8.200367217000002,0.412373463263495,not_hand_wash
0.18191370718,0.6073703020980121,-2.1711091477,0.7105824772869431,8.120098148,0.3104088172888852,not_hand_wash
0.152742371527,0.5477748370593619,-2.3964325928,0.6967808109609139,8.091932775,0.3608707245452012,not_hand_wash
0.1982716912469999,0.63875225355425,-2.1200473332000005,0.6676231115054078,8.145281741000002,0.2337723535394917,not_hand_wash
-0.2547103265150001,0.5763149207307137,-2.3904570415,0.9478413781567292,8.094148036,0.2909890206584474,not_hand_wash
0.139749387163,0.6210240687398149,-2.2265299082,0.7455203518382931,8.124852255999999,0.3297468112024185,not_hand_wash
0.07598199316,0.6148634045436963,-2.472031391,0.6309854603072955,8.078808024,0.3898032122247291,not_hand_wash
0.055612356641,0.8125855851137835,-2.4630859884,1.1591488849765972,8.069503359,0.5671992274947744,not_hand_wash
0.57272102292,0.6700666249890576,-2.7595774291,0.913318838218678,7.916054417000001,0.4223187677634448,not_hand_wash
0.174022118268,0.5509872112384099,-2.5825016655,0.8065017402327639,8.03349426,0.3577876540487492,not_hand_wash
0.23533461897,0.5151997280828398,-2.457601378,0.4713682354278962,8.065563525999998,0.2639159384640977,not_hand_wash
0.217348027657,0.6483233069637089,-2.8906568643000004,1.0121545847380682,7.910342356,0.470482042983221,not_hand_wash
0.133115185825,0.3475382845077046,-2.4469674999999995,0.6492944215670535,8.092627301,0.313280366125848,not_hand_wash
0.5845643938499999,0.5082403628723837,-2.9763506460000007,0.5429568033832098,7.842180066000001,0.3374500459060984,not_hand_wash
0.0504031842069999,0.6215010767114789,-2.2436782438,1.0021386185105852,8.102267279000001,0.4702804445552731,not_hand_wash
0.07522756355,0.5326550335336966,-2.8106033115000004,0.7861800681095112,7.978109392,0.3671256667105959,not_hand_wash
0.138300402243,0.2753492691318637,-2.943910106,0.5224836428421362,7.901672391,0.2081159816257553,not_hand_wash
0.0794667476599999,0.4067092795053805,-3.056080848,0.45888382885569,7.857424378999999,0.2926852613960107,not_hand_wash
0.4332350828889999,0.6495584523069593,-2.707186381,1.0467885142348692,7.982049259,0.535381383685259,not_hand_wash
-0.22886806728,0.3268346719809066,-2.3901696095,0.5917539449368843,8.127678422999997,0.310546081836422,not_hand_wash
0.31266979949,0.7300865939912478,-2.5945845388,0.9521628561003728,7.956793721,0.494654604588013,not_hand_wash
0.032620164384,0.3160947445003583,-2.5981411380000003,0.5427722746725919,8.059492146,0.2630292019799709,not_hand_wash
0.053744239402,0.66172861509315,-2.852707753,0.9117263838509776,7.903528480000001,0.4815607458824542,not_hand_wash
0.141749227738,0.5259286304513584,-2.5293442114,0.7256319023384722,8.035577956,0.3555125136152547,not_hand_wash
0.434205060867,0.4426956215179442,-2.643850092,0.3988574143893492,7.991186218,0.2095009597779088,not_hand_wash
0.446539417323,0.3368138808420751,-2.587112074,0.6150824986976102,7.983318541000001,0.3723838851253785,not_hand_wash
0.37808975977,0.3028599076208942,-2.936186154,0.3700558468778213,7.917287905,0.1991345986652768,not_hand_wash
0.052750303619,0.4621669518642752,-2.395450634,0.5098060071946383,8.09729759,0.2595777665026719,not_hand_wash
0.598671057,0.1190145140671547,-2.9044761100000005,0.1989870854212497,7.904450564,0.1362305335635925,not_hand_wash
0.5619194841999999,0.0636918859284277,-2.926079187,0.104537571120167,7.904965546000001,0.0625129358201309,not_hand_wash
0.31726824017,0.4489478753611409,-2.2799987188000004,0.848011009071612,8.101800206999998,0.3674178738649526,not_hand_wash
0.32676448958,1.0660053976520014,-2.7006359954,1.2902096343507037,7.945405442999999,0.7234566180896458,not_hand_wash
0.54286709838,0.5896395892087449,-3.0939460997,0.7311313372305127,7.795860425000001,0.3352613692395547,not_hand_wash
0.1973136822399999,0.5889510313258276,-2.3523642378600003,1.0706243061503735,8.068808767,0.4365227836970022,not_hand_wash
0.8769364014,0.3078744993414508,-3.050260946,0.3666422547913543,7.793046273000001,0.2424490290566566,not_hand_wash
0.25584796354,0.7123658221750646,-2.6907445721999994,0.9039319615984373,7.962972914,0.5859554332194266,not_hand_wash
0.8508067368730002,0.7823933300242967,-3.0718640172000007,1.0157088991056105,7.808338498,0.4190638172248428,not_hand_wash
0.49089517766,0.4217939411548739,-2.9348209990000003,0.4999740493742257,7.869531248,0.3213303920020439,not_hand_wash
0.2575364516540001,0.4797134760740715,-3.086222169000001,0.6611844654594505,7.871974124999999,0.320356619860298,not_hand_wash
0.24437581698,0.5112428067739297,-3.2019495069999997,0.4380743871878018,7.811332266000001,0.3658505131613546,not_hand_wash
0.3361769171,0.0622127574890328,-3.196249362,0.0692378374125405,7.813858994000001,0.0567370534132371,not_hand_wash
0.4244453613999999,0.1760667490679806,-3.311880903,0.1620040341530348,7.740930647999999,0.1224733925046163,not_hand_wash
0.186272643643,0.5876394440697665,-2.6581124234,0.7230730189513243,8.011196627999999,0.4389139285345874,not_hand_wash
0.5432742539619999,0.4607795813138077,-3.441247896,0.5415479824750915,7.681115036000001,0.3343682556600029,not_hand_wash
-0.1773272462699999,0.2313771568314341,-2.303086722,0.2638565035643399,8.153556631,0.1682000051464446,not_hand_wash
0.365503929187,0.7175342633833777,-2.749590198999999,0.6483137674669662,7.970900394999998,0.375386563029484,not_hand_wash
0.2371069300399999,0.8951590424978905,-2.7022526344,0.9312222602175788,7.965056592000001,0.5974661668762896,not_hand_wash
0.7126260872899999,0.6612539513676131,-3.0047316180000005,0.5549093941487285,7.82915119,0.3799261585875094,not_hand_wash
0.3788681424999998,0.7593541042376541,-2.862898561,0.6827910298188296,7.917120273,0.4523213449084998,not_hand_wash
0.04140988716,0.3906972945710441,-2.98758328,0.5014555484609244,7.890906770000002,0.2358585356932223,not_hand_wash
0.24662713829,0.6810766699897662,-2.973428736,0.5523353621856063,7.894619027999999,0.3329776282873183,not_hand_wash
0.490811356325,0.5471538482102883,-2.869017837,0.63204413980307,7.902534541000002,0.3167542772734988,not_hand_wash
0.1114642086879999,0.2323981661312822,-2.7467401250000005,0.2735128002694219,8.002897838,0.1086955585717074,not_hand_wash
0.032536340612,0.1016790592388422,-2.642939977,0.183993402304074,8.048103873999999,0.1895685007809214,not_hand_wash
0.5437412817070001,0.5103800238963399,-2.855773392,0.6294307252919669,7.9209403520000015,0.2837814353397483,not_hand_wash
0.2731280191999999,0.8146790863784951,-2.5084835912,1.014671462879578,8.021112039000002,0.4768053205156009,not_hand_wash
0.620573508525,0.6931733060913233,-2.8049989769999994,0.7749551624234337,7.92817323,0.5128061744032797,not_hand_wash
0.91519683023,0.6065524950340567,-2.985236164,0.7064701859911401,7.802674268,0.3214772838700419,not_hand_wash
0.4782255257499999,0.7383669265644893,-2.843415087000001,0.6080206923966047,7.911695557000001,0.4355009647350488,not_hand_wash
0.259153086838,0.5033935993073716,-2.838301717,0.4608571008644198,7.942483568,0.2438412448359357,not_hand_wash
0.5210844,0.1330168884500593,-3.2608430420000003,0.2136761611866032,7.775814096999999,0.1157453536853813,not_hand_wash
0.44218047959,0.3418219648643398,-3.06992405,0.3958498811596387,7.84403622,0.2172315473580868,not_hand_wash
0.56778727811,0.4998285928832588,-2.8151897759999995,0.4508982128340582,7.932376584999999,0.2973723313691319,not_hand_wash
0.2691403194999999,0.5938201432641481,-2.7518534998,0.8554272018449253,7.940735158999998,0.424492394955631,not_hand_wash
0.073658826243,0.1712544684441976,-2.841894245,0.2405619992075083,7.967798853999999,0.1148488287468281,not_hand_wash
-0.054845946738,0.1772906097839443,-2.7159641200000006,0.2716734677669589,8.013914966999998,0.1499938683775111,not_hand_wash
0.0282971566519999,0.6216558038348929,-3.0030670960000005,0.6179318254007735,7.897732555,0.316135273698561,not_hand_wash
0.278696443602,0.7929204573236859,-3.5271692049999994,0.7789728862761599,7.638687293999999,0.4083814815311645,not_hand_wash
0.5578120221,0.2264337129686663,-3.717884614,0.1893955328430633,7.558945101000001,0.1384996384466093,not_hand_wash
0.317567615685,0.2707299298884243,-3.893283889999999,0.2988509879317207,7.499859946,0.1415353916087375,not_hand_wash
0.2130729123899999,0.2110674894052901,-3.837803235,0.2575469271819579,7.528205013000001,0.132254083725314,not_hand_wash
0.13087584098,0.302023075457378,-3.8094941100000006,0.4163601150020775,7.530552122,0.2281141840207363,not_hand_wash
-0.055504577477,0.3802833660261417,-3.47332918,0.2741584091132258,7.705771787999998,0.1960910400184604,not_hand_wash
0.109871521309,0.3174009684829101,-4.343715200999999,0.4702466873409412,7.286332016999999,0.2553472424199635,not_hand_wash
0.2990541144099999,0.4943185142755326,-2.8508276780000004,0.5738148959726936,7.895780660999999,0.4022657645072652,not_hand_wash
0.391465941122,0.6244324540196067,-3.3230057859999995,0.4737947875025953,7.74637931,0.3501598768655698,not_hand_wash
0.16197517308,0.3254362547994998,-2.954268568,0.5799177661475821,7.905815739000001,0.2367866005683492,not_hand_wash
0.22659280194,1.4344235142337871,-3.02656222,0.7071542015000744,7.781083126999999,0.6687192868767852,not_hand_wash
0.40263870767,0.5486591728870951,-3.504428475,0.6475123819226621,7.720309528,0.1938727639415599,not_hand_wash
0.250171762451,0.5025424365604305,-2.4989274500000005,0.5129209622539455,8.038583687000001,0.308756943328958,not_hand_wash
0.2242337024439999,0.1700407089299249,-3.010683257,0.2344081617236081,7.885003056999999,0.1137148107794766,not_hand_wash
0.334799781983,0.2965264827121222,-2.670303087,0.7393757551200735,7.977259157,0.3117015796247384,not_hand_wash
0.37236566381,0.5911643082671292,-2.5881419279,1.268145679459502,7.937525888,0.6270148047671297,not_hand_wash
0.3679109257999999,0.697708598676078,-2.55676720392,1.3773828316247854,7.928616384,0.6333359623143067,not_hand_wash
0.290851170895,0.5026035156856932,-2.463624873100001,0.8495473696992252,8.048008046000001,0.3522795784189128,not_hand_wash
0.2346520377159999,0.6909142415338337,-2.459900596,1.0302682864732189,7.9933297639999985,0.5757209945330487,not_hand_wash
0.431798073635,0.5604263306243477,-2.586776764,0.5356457557599628,8.018261955999998,0.3221129142626438,not_hand_wash
0.2312750603179999,0.2510918488184856,-2.942329394,0.3541005237881482,7.92377838,0.1450481004793718,not_hand_wash
0.062545933665,0.5203148339554059,-2.48909592625,1.0392629486758456,8.072664814000001,0.3433258814811912,not_hand_wash
0.358905649717,0.799966219769705,-2.42862165016,1.0644556802969098,8.044116181,0.5512562143807858,not_hand_wash
0.8454778178729999,0.8180563132386862,-2.8997818639999995,0.7395368722456462,7.843724868000001,0.5659480053414938,not_hand_wash
0.49804430827,0.9528402793659042,-2.673416611,0.8318202597611706,7.912928972,0.529484306640207,not_hand_wash
0.5554768796299999,0.8652034379253918,-2.9671537761,1.005166662897392,7.86043015,0.5121072139082556,not_hand_wash
0.6431106458400001,0.7190655843127418,-2.6077691239999994,0.5825377093741929,7.991258117,0.4227937322511541,not_hand_wash
0.308298891273,0.7820859890149023,-2.936317891900001,0.9975762652380612,7.871459239,0.4234272506752622,not_hand_wash
0.3259980866500001,0.6519379761887693,-3.165952373,1.002235702864868,7.769407382,0.4693909524045446,not_hand_wash
0.37931121831,0.6703770119099434,-2.9551547229999997,0.4678439745191718,7.897181703,0.3482901633497304,not_hand_wash
0.146431493262,0.5737783539153685,-2.813728826,0.4233986470551061,7.952267179,0.2278323735840631,not_hand_wash
-0.1045665491519999,0.3338476541936502,-3.116375456,0.4628592575634581,7.841880730000001,0.1960530011827566,not_hand_wash
0.033949400215,0.3977403050180719,-3.5547358910000004,0.4452122004865456,7.701784032999999,0.1955188386060891,not_hand_wash
0.372114184435,0.3718743535596652,-3.0624396110000003,0.2943679959048962,7.855951450999998,0.1398710135390392,not_hand_wash
0.027494824151,0.2234853791335059,-2.97777568,0.3072614063476175,7.913000815,0.130610059135368,not_hand_wash
0.072868467895,0.3542504241434779,-2.627528007,0.5858946012579056,8.012789338,0.2960910998668088,not_hand_wash
-0.029901819984,0.3506619403976527,-2.733268137,0.3854034466567341,8.017926588999998,0.1906665024288018,not_hand_wash
-0.15286212208,0.090257571363445,-2.619576562,0.0790298732946564,8.031362721,0.0748851565575929,not_hand_wash
0.00771196229,0.4713062433242334,-2.49264052525,0.7208677676759737,8.066270128000001,0.2759722943375647,not_hand_wash
0.2487946272419999,0.632372004134733,-2.4782105352,0.6622350809796235,8.038044794,0.4052886671518445,not_hand_wash
0.7808482278000003,3.2042408497646035,-7.3756422581,8.106936265474982,-1.5397460829999998,6.318124951134484,not_hand_wash
0.1571491938999999,4.543996809372171,-8.688819547500001,16.005153895945714,-6.98675098278,6.546557148603142,not_hand_wash
-0.48453640276,3.468032374683955,-6.3577589134300005,14.559334221051229,-6.141237245729999,6.175221766335978,not_hand_wash
0.8663624012000001,4.233054345450028,-9.2195199058,13.029037404968228,-7.5904874652,5.645435403242548,not_hand_wash
0.19690653583,3.859223803717203,-6.356621263400001,12.559620356581853,-6.469103470069999,5.218114109638701,not_hand_wash
0.8409153179800001,3.9759982144553314,-9.0624066092,11.843184158065926,-7.5810989947,4.8953813268209885,not_hand_wash
-0.20731288018,3.072314854535811,-6.720843964600001,11.250052202020235,-6.103719279509999,4.702877109533893,not_hand_wash
0.43433680186,3.181614456727269,-9.1567704287,13.325634413834566,-6.7057073984,3.891551917564404,not_hand_wash
0.132708029713,2.927205735582097,-7.0919162707000005,11.743091036489812,-6.233565220300001,4.347124565783072,not_hand_wash
0.5377417466,2.750602006179087,-9.486899897000002,11.302641821523965,-6.5523183623,3.6306338479007496,not_hand_wash
0.11542796423,1.859913429720283,-6.845265200399999,11.204741535859457,-5.906369657,3.5028366175270733,not_hand_wash
0.4176674704599999,2.50917894314484,-8.787614048999998,10.262971885239102,-6.64446671,3.7174175747273015,not_hand_wash
0.359935511883,2.4575469375746315,-7.803237075769999,10.06350403833484,-5.883832506999999,4.008525571340273,not_hand_wash
0.54765714085,2.400301657031488,-7.892439548399999,10.818970460608634,-6.73474698204,4.481448768709114,not_hand_wash
0.35525324707,2.7028912172766013,-8.001329108,10.35582424904256,-6.6128764518,4.716918870145634,not_hand_wash
0.09382488639,2.185466363864298,-7.33951331095,9.564660240842777,-6.343376885800001,4.3112487303093285,not_hand_wash
0.4419529532499999,2.941414401484856,-9.2158794694,11.130116417466803,-6.761798783000001,4.162378328098143,not_hand_wash
0.02748286343,2.441379402087382,-7.907216936699999,10.864250290215177,-6.299943195200001,4.400841966110224,not_hand_wash
-0.26221871276,2.2088946750975462,-7.77580205953,12.005767452922017,-6.315271306360001,5.558322406873054,not_hand_wash
-0.1997805566619999,1.926350345458066,-8.970809101599999,11.346546378420571,-6.2797651665,4.2963660905495535,not_hand_wash
0.03578159787,2.3492344359485635,-6.779174602736999,11.560178264573018,-5.4318324451,3.773187868684156,not_hand_wash
0.25662634407,2.0994679877074023,-9.703062424113,10.756314065401565,-6.6966782047,5.761407529638551,not_hand_wash
-0.25086631152,1.7856012565275683,-6.94452672906,11.242331902327642,-5.822831285,5.290269283119953,not_hand_wash
-0.182500489488,1.220332455828986,-8.976593011574998,10.44156771609538,-6.8779571726,6.86874967874727,not_hand_wash
-0.068126318466,1.398367892540627,-7.597445061400001,9.40493176662991,-5.880431649910001,6.5753685747383726,not_hand_wash
-0.095297824406,1.4439096408253678,-8.07291623519,10.844508631696,-6.4649720222,7.269987216909175,not_hand_wash
0.11660152496,1.5455728167397125,-8.533754003520002,9.345752981394035,-6.292327070639999,7.519409801950347,not_hand_wash
0.696962655915,1.220575362675922,-6.867263433340001,7.566217837536787,-6.488335425299999,6.617923475799739,not_hand_wash
0.00493374243,1.5248406477017238,-7.402095253779999,9.310895763661588,-6.257120252640001,5.777262320133206,not_hand_wash
